failed_gates,family,filters,name,oos_fills,oos_liquidations,oos_max_drawdown,oos_round_trips,oos_sharpe,oos_sortino,oos_total_return,oos_volatility,reject_top,replay_survivor,success_candidate,train_fills,train_liquidations,train_max_drawdown,train_round_trips,train_sharpe,train_sortino,train_total_return,train_volatility,val_fills,val_liquidations,val_max_drawdown,val_round_trips,val_sharpe,val_sortino,val_total_return,val_volatility
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_rz10_sethusdt_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz10_sethusdt_thr150_h168,14,0,0.0027103851546178624,7,4.188878226966878,5.072507880847796,0.00781281005433021,0.010235548700145558,"{""calendar_residual_veto"": 9, ""cooldown"": 252, ""signal_missing"": 233}",False,False,38,0,0.010525213423616245,19,1.7810497210562233,1.1895966752993066,0.04211176366293645,0.023315290966455238,18,0,0.009425370130784164,9,3.7392872470761582,3.822652400157684,0.029521424700600152,0.048483029872201114
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.06, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_flow6_sweakest_thr150_h120"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_flow6_sweakest_thr150_h120,18,0,0.00265563168064816,9,4.2205192759314,4.809121331590345,0.007791677620617499,0.010131223659792837,"{""cooldown"": 240, ""signal_missing"": 296}",False,False,48,0,0.01577778599418179,24,0.6967620922563047,0.47348018877493625,0.017519478944453937,0.025391885063174576,24,0,0.018309255114599365,12,3.5868532184096895,4.138180790694072,0.02764273647332738,0.047376102076063034
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.06, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_flow6_sethusdt_thr150_h120"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_flow6_sethusdt_thr150_h120,18,0,0.00265563168064816,9,4.2205192759314,4.809121331590345,0.007791677620617499,0.010131223659792837,"{""cooldown"": 240, ""signal_missing"": 296}",False,False,46,0,0.013060980750923549,23,0.9031963182039994,0.6216423827304627,0.022090633664030745,0.024527774641320662,24,0,0.01444924406457512,12,4.496586173121624,4.713668837809952,0.03410794404465278,0.04641594865995995
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.5, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_rz15_sweakest_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz15_sweakest_thr150_h168,14,0,0.0027103850331694646,7,4.121969298909661,4.9635179886712715,0.007655503680756626,0.010193208785896253,"{""calendar_residual_veto"": 6, ""cooldown"": 252, ""signal_missing"": 234}",False,False,36,0,0.04178757480885698,18,-0.2964989223014039,-0.17389682433367867,-0.011114242610766767,0.03556381526670325,20,0,0.0142362724316636,10,2.4217529565817255,2.711929759889064,0.01976943626975447,0.05057203994739024
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 1.5, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_rz15_sethusdt_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_rz15_sethusdt_thr150_h168,14,0,0.0027103850331694646,7,4.121969298909661,4.9635179886712715,0.007655503680756626,0.010193208785896253,"{""calendar_residual_veto"": 6, ""cooldown"": 252, ""signal_missing"": 234}",False,False,38,0,0.010525213423616245,19,1.8038507058514412,1.2423724135928775,0.042891666472085976,0.023436937611663468,18,0,0.012982766039871113,9,3.107247823162793,3.1464852429959347,0.025526778077979317,0.050633373616288974
"train_positive,oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.06, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_flow6_sweakest_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_flow6_sweakest_thr150_h168,14,0,0.002710384151591266,7,3.9032753280975063,4.706165682713875,0.007265404598365777,0.010218523915770423,"{""cooldown"": 252, ""signal_missing"": 232}",False,False,36,0,0.04178757480885698,18,-0.26851072171628404,-0.15731911764425272,-0.010128929475321624,0.035561722090298536,20,0,0.0142362724316636,10,2.4217529565817255,2.711929759889064,0.01976943626975447,0.05057203994739024
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.06, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 6, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_flow6_sethusdt_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_flow6_sethusdt_thr150_h168,14,0,0.002710384151591266,7,3.9032753280975063,4.706165682713875,0.007265404598365777,0.010218523915770423,"{""cooldown"": 252, ""signal_missing"": 232}",False,False,38,0,0.010525213423616245,19,1.8466151711112635,1.2705466173669238,0.043930790553369015,0.023433504992822006,18,0,0.012982766039871113,9,3.107247823162793,3.1464852429959347,0.025526778077979317,0.050633373616288974
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 24, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.04, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_mkt24_sweakest_thr150_h120"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_mkt24_sweakest_thr150_h120,18,0,0.0026556317581642964,9,3.971973756707383,4.615636922412659,0.00722307958337054,0.009982975171195401,"{""calendar_market_extreme_veto"": 10, ""cooldown"": 240, ""signal_missing"": 286}",False,False,46,0,0.017654391081153655,23,1.29251279830048,0.9063848402242932,0.03251727531923598,0.025002408194373663,22,0,0.009425370130784164,11,3.123095277318285,3.4032439414212523,0.022836845492974378,0.0450850388937597
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 24, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.04, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 30, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 120, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_mkt24_sethusdt_thr150_h120"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_mkt24_sethusdt_thr150_h120,18,0,0.0026556317581642964,9,3.971973756707383,4.615636922412659,0.00722307958337054,0.009982975171195401,"{""calendar_market_extreme_veto"": 10, ""cooldown"": 240, ""signal_missing"": 286}",False,False,44,0,0.011837462508803414,22,1.1199661654867348,0.7523363868902615,0.027295242012374876,0.024311363371432002,22,0,0.01445407891643792,11,2.869596632245578,2.9006056013857795,0.021969124131925977,0.047272013434291535
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 24, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.04, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_mkt24_sweakest_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_mkt24_sweakest_thr150_h168,14,0,0.002710384641704372,7,3.728727803917211,4.494836543420321,0.006947088938300983,0.01023047317256001,"{""calendar_market_extreme_veto"": 2, ""cooldown"": 252, ""signal_missing"": 231}",False,False,36,0,0.02178595050542216,18,0.21124890114346337,0.13104982264414025,0.005219805624672835,0.026283684365672362,16,0,0.019038760911331325,8,0.4852725954823025,0.5274971376605064,0.0037616849382497985,0.05052766529371822
"oos_return_beats_incumbent,oos_mdd_beats_shadow",calendar_rotation,"{""adaptive_lookback_bars"": 24, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.04, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [], ""entry_hours"": [], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.015, ""name"": ""fresh_calendar_trx_veto_mkt24_sethusdt_thr150_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.015, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_veto_mkt24_sethusdt_thr150_h168,14,0,0.002710384641704372,7,3.728727803917211,4.494836543420321,0.006947088938300983,0.01023047317256001,"{""calendar_market_extreme_veto"": 2, ""cooldown"": 252, ""signal_missing"": 231}",False,False,38,0,0.010525213423616245,19,1.5556396454158643,1.0804798135130302,0.036866733339690594,0.023451771704441987,18,0,0.012998654349568945,9,2.390032220405916,2.551155948617206,0.0185112678916608,0.04799241724091839
"train_positive,oos_return_beats_incumbent,oos_trades_not_starved",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": """", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [11, 12, 13, 14, 15, 16, 17, 18, 19, 20], ""entry_hours"": [2, 3, 10, 11, 18, 19], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_daywin_mid_postfund_sweakest_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_daywin_mid_postfund_sweakest_thr180_h168,6,0,0.0011247791664744967,3,6.420741681890303,5.626010597334608,0.006495093344091041,0.005550641240764277,"{""cooldown"": 126, ""entry_day_block"": 244, ""entry_hour_block"": 805, ""signal_missing"": 20}",False,False,18,0,0.014735009556888938,9,-0.12241182472413357,-0.05638439124577377,-0.002254306305437659,0.017226805647933285,6,0,0.008056698793179837,3,0.7026821322492376,0.5790890692458901,0.002665743962590117,0.023859301400647688
"oos_return_beats_incumbent,oos_trades_not_starved",calendar_rotation,"{""adaptive_lookback_bars"": 12, ""allow_long"": true, ""allow_short"": true, ""broad_min_abs"": 0.0, ""calendar_long_months"": [3, 4, 5], ""calendar_long_symbol"": ""TRXUSDT"", ""calendar_short_months"": [1, 2], ""calendar_short_symbol"": ""ETHUSDT"", ""calendar_veto_flow_abs"": 0.0, ""calendar_veto_funding_abs"": 0.0, ""calendar_veto_market_ret_abs"": 0.0, ""calendar_veto_resid_z"": 0.0, ""compression_lookback_bars"": 24, ""compression_quantile"": 0.0, ""cooldown_bars"": 42, ""entry_days_of_month"": [11, 12, 13, 14, 15, 16, 17, 18, 19, 20], ""entry_hours"": [2, 3, 10, 11, 18, 19], ""family"": ""calendar_rotation"", ""flow_lookback_bars"": 0, ""flow_persistence_bars"": 0, ""flow_persistence_threshold"": 0.0, ""flow_threshold"": 0.0, ""funding_abs_cap"": 0.0, ""funding_rank_min"": 0.0, ""hold_bars"": 168, ""long_allocation_scale"": 6.0, ""lookback_bars"": 168, ""max_order_value"": 175.0, ""max_rv"": 0.0, ""min_abs_return"": 0.018, ""name"": ""fresh_calendar_trx_daywin_mid_postfund_sethusdt_thr180_h168"", ""oi_rank_min"": 0.0, ""rv_lookback_bars"": 24, ""sharpe_lookback_bars"": 0, ""sharpe_rank_min"": 0.0, ""short_allocation_scale"": 12.0, ""spread_hedge_ratio"": 1.0, ""stop_loss_pct"": 0.0, ""take_profit_pct"": 0.06, ""target_allocation"": 0.008, ""threshold"": 0.018, ""trailing_stop_cap_pct"": 0.0, ""trailing_stop_floor_pct"": 0.0, ""trailing_stop_rv_multiple"": 0.0}",fresh_calendar_trx_daywin_mid_postfund_sethusdt_thr180_h168,6,0,0.0011247791664744967,3,6.420741681890303,5.626010597334608,0.006495093344091041,0.005550641240764277,"{""cooldown"": 126, ""entry_day_block"": 244, ""entry_hour_block"": 805, ""signal_missing"": 20}",False,False,16,0,0.010201707854508158,8,0.24234224266648127,0.10216018148486203,0.003933547349816324,0.016782399784054713,8,0,0.008995065683536096,4,2.956723312986604,2.153812278670727,0.012762060966616362,0.026672544061946735
